	Common Settings,	
	.Source/Sweep Points,	50000
	.Repeat,	0
	.Source to Measure Delay,	0.01
	.Measure Window,	133.333 ms
	.NPLC,	8
	.Channel,	drain
	..Instrument,	My 2636B
	...Model,	2636B
	...Serial Number,	4407529
	..Source Settings,	
	...Mode,	DC
	...Function,	Voltage Bias
	...Range,	Auto
	...Bias Level,	1
	...Limit,	0.1
	..Measure Settings,	
	...Voltage,	Measured
	...Current,	True
	...Range,	Auto
	...Minimum Range,	1E-10
	...Resistance,	False
	...Power,	False
	...Auto Zero,	On
	..Instrument Settings,	
	...Input Terminals,	Rear
	...Sense,	2-Wire
	...Output Off,	Normal
	...High Capacitance,	False
	.Channel,	gate
	..Instrument,	My 2636B
	...Model,	2636B
	...Serial Number,	4407529
	..Source Settings,	
	...Mode,	DC
	...Function,	Voltage Bias
	...Range,	Auto
	...Bias Level,	0
	...Limit,	0.1
	..Measure Settings,	
	...Voltage,	Measured
	...Current,	True
	...Range,	Auto
	...Minimum Range,	1E-10
	...Resistance,	False
	...Power,	False
	...Auto Zero,	On
	..Instrument Settings,	
	...Input Terminals,	Rear
	...Sense,	2-Wire
	...Output Off,	Normal
	...High Capacitance,	False

"Index","drain Time (s)","drain Voltage (V)","drain Current (A)","gate Voltage (V)","gate Current (A)"
"1560","242.045687","1.00018405914307","2.75941958172155E-09","1.56402584252646E-05","-7.12970654737077E-11"
"1561","242.189062","1.00018501281738","2.50112286437343E-09","1.48057943079039E-05","-9.18316603315539E-11"
"1562","242.332437","1.00018405914307","2.50582088412443E-09","1.78337104443926E-05","-8.18186629558681E-11"
"1563","242.475812","1.00018644332886","2.53886933698766E-09","1.68800361279864E-05","-6.67216074057286E-11"
"1564","242.619188","1.00018548965454","2.57947085913202E-09","1.59502033056924E-05","-7.29772700602815E-11"
"1565","242.762563","1.00018429756165","2.49356157944192E-09","1.96933742699912E-05","-7.12809811176385E-11"
"1566","242.905938","1.00018429756165","2.55047449826407E-09","2.25305557250977E-05","-6.4843679037363E-11"
"1567","243.049313","1.00018453598022","2.49571918686797E-09","2.25305557250977E-05","-7.34897490084485E-11"
"1568","243.192689","1.00018429756165","2.42316611220872E-09","1.80721290234942E-05","-6.43126593646848E-11"
"1569","243.336064","1.00018239021301","2.42809661266108E-09","1.95026404981036E-05","-4.74679948125889E-11"
"1570","243.47944","1.00018334388733","2.37675434888729E-09","1.84297568921465E-05","-5.6850565921529E-11"
"1571","243.622815","1.00018405914307","2.32793340160242E-09","1.90258033399004E-05","-4.65347760325585E-11"
"1572","243.766191","1.00018405914307","2.39300379512031E-09","1.90496448340127E-05","-3.61392513137382E-11"
"1573","243.909566","1.00018310546875","2.53102894198776E-09","1.94787990039913E-05","-3.98388856626131E-11"
"1574","244.052941","1.00018262863159","2.49268761187693E-09","2.11477290577022E-05","-3.38926907372805E-11"
"1575","244.196316","1.00018072128296","2.44071962640646E-09","2.21252448682208E-05","-1.68933755873013E-11"
"1576","244.339691","1.00017881393433","2.48375764400066E-09","2.40325935010333E-05","-1.23042938685036E-11"
"1577","244.483067","1.00017786026001","2.43009568023922E-09","2.37464901147177E-05","-2.19346520113906E-11"
"1578","244.626442","1.00018048286438","2.36107577933353E-09","2.69889842456905E-05","-3.26262593330906E-11"
"1579","244.769817","1.00018429756165","2.23401075416518E-09","2.53200541919796E-05","-3.09207433962788E-12"
"1580","244.913192","1.00018072128296","2.18653806172142E-09","2.29597098950762E-05","3.25608845441749E-11"
"1581","245.056567","1.00017976760864","2.18549844888116E-09","2.4890900022001E-05","1.00684165865728E-11"
"1582","245.199943","1.00017881393433","2.33023533802168E-09","2.61306759057334E-05","1.23555783659857E-11"
"1583","245.343318","1.00018072128296","2.39511366295631E-09","2.25543972192099E-05","4.1719557496156E-12"
"1584","245.486693","1.00017929077148","2.31843344522531E-09","2.02178962354083E-05","-6.57463103057032E-12"
"1585","245.630068","1.00017762184143","2.25555885080553E-09","1.85966491699219E-05","4.09157300054752E-12"
"1586","245.773443","1.00017952919006","2.2198820559538E-09","1.95264819922158E-05","-9.87660907919574E-12"
"1587","245.916818","1.00017881393433","2.20351581425859E-09","1.79290782398311E-05","-1.20570662828778E-11"
"1588","246.060193","1.00018119812012","2.22759011236917E-09","1.48057943079039E-05","-7.4844956621245E-12"
"1589","246.203568","1.00018119812012","2.24128959835923E-09","1.37329107019468E-05","-6.14355831832225E-12"
"1590","246.346943","1.00018191337585","2.38530994955966E-09","1.51634221765562E-05","3.19699063229539E-12"
"1591","246.490318","1.00018072128296","2.43362774376976E-09","1.69277191162109E-05","-1.06362705101781E-11"
"1592","246.633694","1.00018334388733","2.25191354452647E-09","1.68323513207724E-05","-1.31089687716024E-11"
"1593","246.777069","1.00018453598022","2.28784569067386E-09","1.72853469848633E-05","-1.15596052695233E-12"
"1594","246.920444","1.0001847743988","2.40735165135675E-09","1.48296358020161E-05","-1.33727195983369E-11"
"1595","247.063819","1.00018620491028","2.46331222086837E-09","1.69754039234249E-05","-1.91831463908221E-11"
"1596","247.207194","1.00018715858459","2.5068700448827E-09","1.83582305908203E-05","-1.51954891811773E-12"
"1597","247.350569","1.0001859664917","2.45874276494362E-09","1.73568732861895E-05","7.53792514518459E-12"
"1598","247.493944","1.00018715858459","2.45580422664204E-09","1.80721290234942E-05","-2.08110807232986E-12"
"1599","247.637319","1.00018644332886","2.45250819652654E-09","2.07185748877237E-05","-1.23191474382667E-11"
"1600","247.780694","1.00018668174744","2.43160358515127E-09","2.0003319150419E-05","-1.34491679945614E-11"
"1601","247.924068","1.00018358230591","2.49566789456424E-09","1.86920169653604E-05","-2.14646096036164E-11"
"1602","248.067443","1.00018692016602","2.42530817651243E-09","1.98841098608682E-05","-5.0181796218407E-11"
"1603","248.210818","1.00018644332886","2.30236052445321E-09","2.0194054741296E-05","-4.07015809944511E-11"
"1604","248.354194","1.00018787384033","2.36052399849029E-09","2.288818359375E-05","-3.52228662903187E-11"
"1605","248.497569","1.00018811225891","2.37837660677087E-09","2.37703334278194E-05","-4.76602333987497E-11"
"1606","248.640944","1.00019001960754","2.38078823322496E-09","2.39372257055948E-05","-5.13926644296614E-11"
"1607","248.784319","1.00019001960754","2.49067655389013E-09","2.46286399487872E-05","-5.44238334954095E-11"
"1608","248.927694","1.00019121170044","2.41817721402526E-09","2.32696529565146E-05","-4.40408716440022E-11"
"1609","249.071069","1.00018906593323","2.2736954541358E-09","2.32696529565146E-05","-3.49139085698003E-11"
"1610","249.214444","1.00018811225891","2.21726903504305E-09","2.50577922997763E-05","-3.71558304956832E-11"
"1611","249.357819","1.00018548965454","2.33167529728462E-09","2.36988071264932E-05","-3.97042745903242E-11"
"1612","249.501194","1.0001847743988","2.35768671252856E-09","2.43425365624717E-05","-1.37021184329345E-11"
"1613","249.644569","1.00018382072449","2.30076668827905E-09","2.43902213696856E-05","-4.09585351746067E-11"
"1614","249.787944","1.0001847743988","2.29793539752166E-09","2.33650207519531E-05","-6.3393186533478E-11"
"1615","249.93132","1.00018572807312","2.40455388933469E-09","2.10046764550498E-05","-5.44304601390877E-11"
"1616","250.074695","1.0001859664917","2.45471243331963E-09","1.9073486328125E-05","-5.76093200921335E-11"
"1617","250.21807","1.00018644332886","2.47835862943191E-09","1.85489661816973E-05","-5.49728769450031E-11"
"1618","250.361446","1.00018644332886","2.46486187016615E-09","1.67608268384356E-05","-3.72731914777269E-11"
"1619","250.504821","1.00018787384033","2.577116520186E-09","1.38759614856099E-05","-3.37460406840684E-11"
"1620","250.648196","1.00018548965454","2.46243958557102E-09","1.13487249109312E-05","-4.55339689564571E-11"
"1621","250.791571","1.0001847743988","2.59590970941304E-09","9.65595245361328E-06","-3.62372284956614E-11"
"1622","250.934946","1.0001859664917","2.57224685995538E-09","1.17778781714151E-05","-3.97351491987497E-11"
"1623","251.078322","1.0001859664917","2.52416976209702E-09","1.28030778796528E-05","-6.60167961963332E-11"
"1624","251.221697","1.00018548965454","2.5888025056986E-09","1.29222871692036E-05","-5.5756940731122E-11"
"1625","251.365073","1.00018215179443","2.56379961705022E-09","1.52349475683877E-05","-7.8804754388706E-11"
"1626","251.508447","1.00018072128296","2.45207787408219E-09","1.44481664392515E-05","-5.11523150226179E-11"
"1627","251.651822","1.00018286705017","2.4414337218559E-09","1.38521199914976E-05","-4.07419445402901E-11"
"1628","251.795197","1.00018239021301","2.5415312077115E-09","1.67369853443233E-05","-4.37088733262758E-11"
"1629","251.938573","1.00018334388733","2.54707344105043E-09","1.82151798071573E-05","-6.13257639114906E-11"
"1630","252.081949","1.00018358230591","2.38745934133533E-09","1.84059153980343E-05","-4.33361645180153E-11"
"1631","252.225324","1.00018334388733","2.46506570711347E-09","1.71899791894248E-05","-4.60349085240619E-11"
"1632","252.368699","1.00018382072449","2.45476483584639E-09","1.77145011548419E-05","-1.84086322574384E-11"
"1633","252.512075","1.00018167495728","2.4481785487751E-09","1.8191338313045E-05","-2.94952985646635E-11"
"1634","252.65545","1.0001814365387","2.49924658746181E-09","1.97887420654297E-05","-6.66984106834079E-11"
"1635","252.798825","1.00018215179443","2.4185622393702E-09","2.10285197681515E-05","-4.9207533880935E-11"
"1636","252.9422","1.00018262863159","2.38719577438928E-09","2.11715705518145E-05","-5.20726552155626E-11"
"1637","253.085575","1.00018358230591","2.49341480795806E-09","2.21729278564453E-05","-5.55873298779819E-11"
"1638","253.22895","1.00018239021301","2.37875097397477E-09","1.92165371117881E-05","-4.43670274130614E-11"
"1639","253.372325","1.00018668174744","2.23046425773532E-09","2.21252448682208E-05","-3.72562779238361E-11"
"1640","253.5157","1.00018548965454","2.2706068136813E-09","2.12907798413653E-05","-4.6609986703583E-11"
"1641","253.659075","1.00018405914307","2.40074760071707E-09","2.0146369934082E-05","-2.3610008045849E-11"
"1642","253.80245","1.00018382072449","2.34699237822156E-09","2.12192535400391E-05","-5.14452577760061E-11"
"1643","253.945825","1.00018382072449","2.27717866785326E-09","2.23159786401084E-05","-5.85618636916863E-11"
"1644","254.089202","1.00018429756165","2.25694529731868E-09","2.50577922997763E-05","-4.76634148816046E-11"
"1645","254.232577","1.00018572807312","2.40723974087587E-09","2.6154519218835E-05","-4.30526378436547E-11"
"1646","254.375952","1.00018310546875","2.29634999904249E-09","2.52962108788779E-05","-4.48042991596509E-11"
"1647","254.519327","1.00018310546875","2.2638260155361E-09","2.28166591114132E-05","-3.05397755695491E-11"
"1648","254.662702","1.00018382072449","2.41951214619007E-09","2.44140628637979E-05","-3.74059914987068E-11"
"1649","254.806077","1.00018668174744","2.25241292284295E-09","2.14338306250283E-05","-3.80378263609149E-11"
"1650","254.949452","1.00018668174744","2.19466089745879E-09","2.13384628295898E-05","-2.13250753861027E-11"
"1651","255.092827","1.0001859664917","2.36068364856123E-09","1.81198120117188E-05","-3.19195260500837E-11"
"1652","255.236202","1.0001859664917","2.41041786530616E-09","1.47342680065776E-05","-2.19815849550331E-11"
"1653","255.379577","1.00018715858459","2.44704612128999E-09","1.39474868774414E-05","-1.4356303472407E-11"
"1654","255.522952","1.00019025802612","2.37698682958865E-09","1.60932540893555E-05","-3.13679950070256E-11"
"1655","255.666327","1.00019121170044","2.31395480554397E-09","1.70946132129757E-05","5.8567523931758E-14"
"1656","255.809703","1.00018978118896","2.35464203690583E-09","1.57833110279171E-05","1.05689762497363E-12"
"1657","255.953078","1.00018858909607","2.34687447253634E-09","1.58786770043662E-05","-4.25303958717649E-11"
"1658","256.096453","1.00018930435181","2.21893192708933E-09","1.54018398461631E-05","-8.95096063241452E-12"
"1659","256.239828","1.00018930435181","2.1533501648463E-09","1.23977661132813E-05","-7.47255122363066E-12"
"1660","256.383203","1.00019073486328","2.1737194266791E-09","1.22308729260112E-05","-5.32213578763319E-11"
"1661","256.526579","1.00018978118896","2.01732630600304E-09","1.21355060400674E-05","-2.32592712451352E-11"
"1662","256.669955","1.00019192695618","1.99016936264229E-09","1.57356262207031E-05","7.00001731926414E-12"
"1663","256.81333","1.00018906593323","2.09256878491715E-09","1.64270404638955E-05","-2.34183904906926E-11"
"1664","256.956705","1.00018835067749","2.09424499963973E-09","1.57833110279171E-05","-2.6227450766747E-11"
"1665","257.10008","1.00018978118896","1.98824645636364E-09","1.37090682983398E-05","-1.93257215785891E-11"
"1666","257.243455","1.00019025802612","2.11846717945718E-09","1.33514404296875E-05","-5.44809718172612E-11"
"1667","257.38683","1.00019240379333","2.07092165638301E-09","1.40428546728799E-05","-3.57737901801602E-11"
"1668","257.530205","1.00019550323486","2.09673878259764E-09","1.49726865856792E-05","-4.40909496413067E-11"
"1669","257.67358","1.0001962184906","2.05664996144606E-09","1.32560735437437E-05","-4.28153866527392E-11"
"1670","257.816956","1.00019502639771","1.94126714703202E-09","1.30176549646421E-05","-2.98457612790681E-11"
"1671","257.960331","1.00019311904907","1.95039873140956E-09","7.70091992308153E-06","-2.85887476886293E-11"
"1672","258.103707","1.00019264221191","2.11044071107835E-09","5.6743624554656E-06","-4.0824271047013E-11"
"1673","258.247082","1.00019288063049","1.96507921046418E-09","7.79628771852003E-06","5.83400732237505E-12"
"1674","258.390458","1.00019073486328","2.07562567133834E-09","8.77380352903856E-06","-1.96162946997092E-11"
"1675","258.533833","1.00019145011902","1.96080685022082E-09","1.00374227258726E-05","-6.96925434029438E-11"
"1676","258.677209","1.00018978118896","1.97548155611571E-09","1.16348264782573E-05","-4.29052592065826E-11"
"1677","258.820585","1.00018858909607","2.01238026242834E-09","1.22547153296182E-05","-6.22144835649152E-11"
"1678","258.96396","1.00019001960754","2.02683336780751E-09","1.2373924619169E-05","-4.18910982291631E-11"
"1679","259.107335","1.00018954277039","2.22160467799881E-09","1.2516975402832E-05","-3.09872648374121E-11"
"1680","259.25071","1.00018811225891","2.12744466487891E-09","1.42812732519815E-05","-4.37999740643402E-11"
"1681","259.394085","1.00018692016602","2.05506212047624E-09","1.43051147460938E-05","-2.45163091217027E-11"
"1682","259.53746","1.00018620491028","1.84124704372124E-09","1.39951707751607E-05","-1.75243619528892E-12"
"1683","259.680835","1.00018692016602","1.86593762663279E-09","1.42812732519815E-05","-1.4203095297094E-11"
"1684","259.82421","1.00018715858459","1.91288229700604E-09","1.47342680065776E-05","-1.04897019889694E-11"
"1685","259.967586","1.00018858909607","1.9522714556075E-09","1.66893005371094E-05","-1.1486899972879E-11"
"1686","260.110961","1.00018763542175","1.91132309979025E-09","1.86204906640342E-05","-7.9884770673444E-12"
"1687","260.254337","1.00018835067749","1.89855930976535E-09","2.3818016416044E-05","-7.8520176471919E-12"
"1688","260.397712","1.00018811225891","1.81101678098372E-09","2.31981284741778E-05","-2.55201814541861E-11"
"1689","260.541087","1.00018715858459","1.99983118953639E-09","1.89781185326865E-05","-3.82051820735363E-11"
"1690","260.684463","1.0001859664917","2.05568184696858E-09","2.00510021386435E-05","-3.31767321948284E-11"
"1691","260.827838","1.00018715858459","2.07178940669905E-09","2.00986869458575E-05","-2.41173261916749E-11"
"1692","260.971214","1.00018763542175","2.07251060757585E-09","1.93595897144405E-05","-2.54960531853587E-11"
"1693","261.114589","1.00019073486328","2.07504990967777E-09","1.7452241081628E-05","-1.03938697926242E-11"
"1694","261.257964","1.00018954277039","2.09520223393156E-09","1.89542770385742E-05","7.29913698926943E-12"
"1695","261.401339","1.00018739700317","2.07407357954992E-09","1.8525124687585E-05","-1.69697398494373E-11"
"1696","261.544714","1.00018572807312","1.99281924295747E-09","1.7452241081628E-05","-5.81296686133492E-12"
"1697","261.688089","1.00018453598022","2.10988870819051E-09","1.87635432666866E-05","-2.02084668443625E-11"
"1698","261.831464","1.00018501281738","2.04952943505532E-09","1.95741649804404E-05","-3.02081103187302E-11"
"1699","261.974839","1.00018239021301","2.07493666692926E-09","2.09331519727129E-05","-2.55207660559975E-11"
"1700","262.118215","1.00018286705017","2.12096695761943E-09","2.03132640308468E-05","-2.28395340834409E-11"
"1701","262.26159","1.00017976760864","2.12430584234369E-09","2.06232070922852E-05","-2.7672994104555E-11"
"1702","262.404965","1.00017833709717","2.04796068992152E-09","2.17199321923545E-05","-8.69600745578847E-12"
"1703","262.548341","1.00017952919006","2.06272599001522E-09","2.05993655981729E-05","-5.6241274658253E-12"
"1704","262.691716","1.0001814365387","2.10929274047089E-09","2.29597098950762E-05","-1.7813861497018E-11"
"1705","262.835091","1.00018334388733","2.2267079291538E-09","2.15053569263546E-05","-1.4883745277916E-11"
"1706","262.978466","1.00018310546875","2.26608154463293E-09","2.00271606445313E-05","-8.91932274565965E-12"
"1707","263.121841","1.00018286705017","2.22490070811432E-09","1.87873847607989E-05","-3.05838579288398E-12"
"1708","263.265216","1.00018286705017","2.37601271990684E-09","2.0003319150419E-05","-7.74222613103559E-12"
"1709","263.408591","1.00018239021301","2.18380447059019E-09","2.09093104786007E-05","-1.11688618423256E-11"
"1710","263.551966","1.00018215179443","2.36215957905017E-09","2.12430950341513E-05","-1.6687380643976E-11"
"1711","263.695341","1.0001814365387","2.35744246346314E-09","2.200603557867E-05","-2.77138121479448E-11"
"1712","263.838716","1.00018334388733","2.31676344775167E-09","2.22921371459961E-05","-6.05942240827773E-11"
"1713","263.982091","1.00018405914307","2.17462781115785E-09","2.09569934668252E-05","-5.18263106041861E-11"
"1714","264.125466","1.00018668174744","2.18150608688461E-09","1.9812583559542E-05","-5.24227154741208E-11"
